file,opt,cgates_average,cgates_stdev,depth_average,depth_stdev,amounts
1/benchmark_files__rand_114.qasm,001,161.66666666666666,3.6817870057290865,142.11111111111111,9.36238863686262,9
1/benchmark_files__rand_114.qasm,010,166.0,4.422166387140534,138.77777777777777,10.850271658429959,9
1/benchmark_files__rand_114.qasm,011,156.88888888888889,6.657400968420108,133.22222222222223,9.61223500172541,9
1/benchmark_files__rand_114.qasm,100,149.77777777777777,5.37024265493092,173.22222222222223,14.281128011608558,9
1/benchmark_files__rand_114.qasm,101,146.33333333333334,3.651483716701107,146.55555555555554,13.768814288586372,9
1/benchmark_files__rand_114.qasm,110,147.88888888888889,4.817662975261955,149.88888888888889,9.960415480451097,9
1/benchmark_files__rand_114.qasm,111,147.55555555555554,3.402976184691901,135.88888888888889,12.810104036739856,9
1/benchmark_files__rand_1529.qasm,000,23.555555555555557,2.4993826398226653,30.666666666666668,3.4318767136623336,9
1/benchmark_files__rand_1529.qasm,001,24.444444444444443,2.114033065604494,25.0,5.0990195135927845,9
1/benchmark_files__rand_1529.qasm,010,21.77777777777778,3.1190375216929334,22.11111111111111,5.665577237325316,9
1/benchmark_files__rand_1529.qasm,011,19.444444444444443,1.5713484026367721,16.666666666666668,3.018461712712472,9
1/benchmark_files__rand_1529.qasm,100,22.0,1.632993161855452,30.22222222222222,6.069555681665628,9
1/benchmark_files__rand_1529.qasm,101,22.0,1.699673171197595,26.333333333333332,6.236095644623235,9
1/benchmark_files__rand_1529.qasm,110,22.11111111111111,1.7284832429004495,25.11111111111111,3.4138425546082702,9
1/benchmark_files__rand_1529.qasm,111,22.0,1.4142135623730951,23.77777777777778,3.705184889007348,9
1/benchmark_files__rand_1489.qasm,000,183.22222222222223,3.552081636254618,165.33333333333334,22.2560853101648,9
1/benchmark_files__rand_1489.qasm,001,180.66666666666666,3.0912061651652345,155.88888888888889,25.16366182699191,9
1/benchmark_files__rand_1489.qasm,010,181.22222222222223,3.1190375216929334,153.66666666666666,24.253293018108327,9
1/benchmark_files__rand_1489.qasm,011,177.88888888888889,4.483164667073781,156.88888888888889,17.678891647287823,9
1/benchmark_files__rand_1489.qasm,100,167.77777777777777,6.01438604565527,174.0,22.779132751026516,9
1/benchmark_files__rand_1489.qasm,101,166.22222222222223,3.6447154370792725,166.22222222222223,21.7039565147708,9
1/benchmark_files__rand_1489.qasm,110,163.55555555555554,2.543449587168799,168.44444444444446,30.627188760283317,9
1/benchmark_files__rand_1489.qasm,111,164.22222222222223,3.7350525142159134,148.0,22.315913604421397,9
1/benchmark_files__rand_1080.qasm,000,356.55555555555554,8.098163181461599,356.22222222222223,41.41062069291934,9
1/benchmark_files__rand_1080.qasm,001,352.44444444444446,7.790465841314712,324.6666666666667,44.57702447574435,9
1/benchmark_files__rand_1080.qasm,010,356.22222222222223,5.613035973473372,328.44444444444446,31.84724342200196,9
1/benchmark_files__rand_1080.qasm,011,350.3333333333333,5.163977794943222,314.3333333333333,40.952547065000864,9
1/benchmark_files__rand_1080.qasm,100,326.3333333333333,6.110100926607787,390.55555555555554,37.17858138203026,9
1/benchmark_files__rand_1080.qasm,101,327.1111111111111,3.6038388311615233,373.0,36.460023770334175,9
1/benchmark_files__rand_1080.qasm,110,326.6666666666667,4.594682917363407,369.8888888888889,26.185001832874754,9
1/benchmark_files__rand_1080.qasm,111,324.8888888888889,2.3306863292670035,370.8888888888889,21.553264483055536,9
1/benchmark_files__rand_1993.qasm,000,10.0,0.0,17.0,0.0,8
1/benchmark_files__rand_1993.qasm,001,10.0,0.0,12.0,0.0,8
1/benchmark_files__rand_1993.qasm,010,9.125,0.7806247497997998,7.75,0.4330127018922193,8
1/benchmark_files__rand_1993.qasm,011,9.25,0.82915619758885,7.75,0.4330127018922193,8
1/benchmark_files__rand_1993.qasm,100,7.625,0.4841229182759271,14.0,0.0,8
1/benchmark_files__rand_1993.qasm,101,7.375,0.4841229182759271,14.0,0.0,8
1/benchmark_files__rand_1993.qasm,110,7.375,0.4841229182759271,14.0,0.0,8
1/benchmark_files__rand_1993.qasm,111,7.625,0.4841229182759271,14.0,0.0,8
1/benchmark_files__rand_1383.qasm,000,332.1111111111111,9.254961965759467,350.3333333333333,15.040685563571303,9
1/benchmark_files__rand_1383.qasm,001,321.1111111111111,10.969092380608387,309.1111111111111,17.878879187120603,9
1/benchmark_files__rand_1383.qasm,010,343.1111111111111,6.154392188500546,311.77777777777777,23.84103734589573,9
1/benchmark_files__rand_1383.qasm,011,327.44444444444446,8.668091051040928,315.22222222222223,23.078502636666386,9
1/benchmark_files__rand_1383.qasm,100,301.0,7.731609003162134,363.77777777777777,29.02404282191568,9
1/benchmark_files__rand_1383.qasm,101,296.1111111111111,10.826351026232702,336.6666666666667,20.575065816014618,9
1/benchmark_files__rand_1383.qasm,110,299.3333333333333,8.931840671316175,337.3333333333333,10.077477638553983,9
1/benchmark_files__rand_1383.qasm,111,297.22222222222223,9.99753055929066,331.1111111111111,14.647293602455822,9
1/benchmark_files__rand_1871.qasm,000,428.8888888888889,6.983225049986964,394.55555555555554,53.899311706821784,9
1/benchmark_files__rand_1871.qasm,001,426.1111111111111,4.012326685615065,378.0,55.417606508321086,9
1/benchmark_files__rand_1871.qasm,010,426.77777777777777,9.282932699646855,384.77777777777777,46.30521395594855,9
1/benchmark_files__rand_1871.qasm,011,414.77777777777777,5.769224438109853,378.1111111111111,43.49570718139753,9
1/benchmark_files__rand_1871.qasm,100,370.6666666666667,8.894442709417556,433.22222222222223,50.02616599291432,9
1/benchmark_files__rand_1871.qasm,101,373.6666666666667,14.12641340027806,463.0,36.63028498084308,9
1/benchmark_files__rand_1871.qasm,110,375.3333333333333,9.977753031397176,427.3333333333333,25.81128091014125,9
1/benchmark_files__rand_1871.qasm,111,376.6666666666667,9.177266598624136,415.0,51.65053511608353,9
1/benchmark_files__rand_115.qasm,000,303.44444444444446,6.002057260475335,334.77777777777777,36.32806621693107,9
1/benchmark_files__rand_115.qasm,001,294.22222222222223,5.788451678947157,281.8888888888889,22.951371028737377,9
1/benchmark_files__rand_115.qasm,010,297.77777777777777,7.899054483189432,289.1111111111111,31.121426861192326,9
1/benchmark_files__rand_115.qasm,011,293.1111111111111,8.279082671198736,288.55555555555554,27.56451467259677,9
1/benchmark_files__rand_115.qasm,100,268.3333333333333,4.163331998932265,328.77777777777777,30.121154536592453,9
1/benchmark_files__rand_115.qasm,101,271.22222222222223,12.505801123014672,332.0,33.665016461206925,9
1/benchmark_files__rand_115.qasm,110,264.77777777777777,6.160407233612938,308.44444444444446,29.166613756565766,9
1/benchmark_files__rand_115.qasm,111,275.8888888888889,5.086899174337598,303.8888888888889,16.616219950160108,9
1/benchmark_files__rand_1407.qasm,000,448.1111111111111,6.607141665474892,458.77777777777777,21.15434170187071,9
1/benchmark_files__rand_1407.qasm,001,437.6666666666667,7.3786478737262176,421.8888888888889,18.39954374098834,9
1/benchmark_files__rand_1407.qasm,010,443.44444444444446,2.9101779674908435,429.8888888888889,19.818310525843657,9
1/benchmark_files__rand_1407.qasm,011,438.6666666666667,10.873004286866728,428.3333333333333,23.342855200015464,9
1/benchmark_files__rand_1407.qasm,100,391.77777777777777,6.679617051195172,505.77777777777777,24.215595423784134,9
1/benchmark_files__rand_1407.qasm,101,393.8888888888889,10.51395310416321,471.0,25.232254490367417,9
1/benchmark_files__rand_1407.qasm,110,401.55555555555554,12.93669295806923,461.0,11.728408057172787,9
1/benchmark_files__rand_1407.qasm,111,394.1111111111111,12.688091043217954,444.8888888888889,23.196955951850637,9
1/benchmark_files__rand_619.qasm,000,199.88888888888889,4.581228472908512,195.66666666666666,11.195237082497776,9
1/benchmark_files__rand_619.qasm,001,194.66666666666666,2.4037008503093262,184.88888888888889,14.262962482087376,9
1/benchmark_files__rand_619.qasm,010,195.11111111111111,3.4462360931712945,170.11111111111111,13.67434292099579,9
1/benchmark_files__rand_619.qasm,011,190.66666666666666,3.559026084010437,168.44444444444446,14.591558527001617,9
1/benchmark_files__rand_619.qasm,100,184.88888888888889,6.244009474767608,208.11111111111111,21.39285677481281,9
1/benchmark_files__rand_619.qasm,101,183.33333333333334,4.737556801183965,199.55555555555554,16.207756107021456,9
1/benchmark_files__rand_619.qasm,110,179.44444444444446,2.629368792488718,192.55555555555554,18.318849497541603,9
1/benchmark_files__rand_619.qasm,111,183.66666666666666,3.651483716701107,198.44444444444446,24.87797379705416,9
1/benchmark_files__rand_844.qasm,000,108.55555555555556,3.890475866669244,115.33333333333333,10.274023338281626,9
1/benchmark_files__rand_844.qasm,001,105.55555555555556,3.832930735702298,106.44444444444444,11.634346766851934,9
1/benchmark_files__rand_844.qasm,010,108.66666666666667,3.6209268304000717,99.44444444444444,13.833221775543036,9
1/benchmark_files__rand_844.qasm,011,104.33333333333333,4.618802153517007,102.33333333333333,8.31330927555995,9
1/benchmark_files__rand_844.qasm,100,91.66666666666667,5.477225575051661,118.11111111111111,8.659541230399428,9
1/benchmark_files__rand_844.qasm,101,97.33333333333333,4.47213595499958,116.88888888888889,8.812168915065934,9
1/benchmark_files__rand_844.qasm,110,97.66666666666667,5.477225575051661,124.55555555555556,11.441747254983111,9
1/benchmark_files__rand_844.qasm,111,95.55555555555556,4.5973690812393775,117.33333333333333,14.414498873626435,9
1/benchmark_files__rand_636.qasm,000,157.66666666666666,2.788866755113585,148.55555555555554,33.76425167774379,9
1/benchmark_files__rand_636.qasm,001,160.44444444444446,5.51988548816632,130.77777777777777,23.602155164201886,9
1/benchmark_files__rand_636.qasm,010,158.44444444444446,5.209203630991574,143.66666666666666,31.464265445104548,9
1/benchmark_files__rand_636.qasm,011,156.66666666666666,3.7118429085533475,136.66666666666666,23.518314376483513,9
1/benchmark_files__rand_636.qasm,100,150.77777777777777,4.98392477600129,157.33333333333334,21.29684379328438,9
1/benchmark_files__rand_636.qasm,101,148.22222222222223,2.6152449546532934,142.77777777777777,19.27449539779203,9
1/benchmark_files__rand_636.qasm,110,146.66666666666666,2.0548046676563256,144.44444444444446,21.297423480636812,9
1/benchmark_files__rand_636.qasm,111,146.44444444444446,2.499382639822665,143.11111111111111,21.257387967713168,9
1/benchmark_files__rand_370.qasm,000,172.44444444444446,1.7708197167232476,168.55555555555554,8.56492992915634,9
1/benchmark_files__rand_370.qasm,001,167.11111111111111,3.928371006591931,155.55555555555554,12.302764920592363,9
1/benchmark_files__rand_370.qasm,010,163.44444444444446,3.9189315752329774,156.55555555555554,15.232356723699215,9
1/benchmark_files__rand_370.qasm,011,159.55555555555554,5.619630496178574,154.11111111111111,13.75535810305242,9
1/benchmark_files__rand_370.qasm,100,150.55555555555554,4.4748956812449485,177.66666666666666,12.961481396815719,9
1/benchmark_files__rand_370.qasm,101,150.66666666666666,8.055363982396381,174.44444444444446,12.833213082649698,9
1/benchmark_files__rand_370.qasm,110,152.44444444444446,4.4748956812449485,170.88888888888889,14.722955956558636,9
1/benchmark_files__rand_370.qasm,111,150.77777777777777,3.2584173996922625,172.33333333333334,5.011098792790969,9
1/benchmark_files__rand_1787.qasm,000,69.44444444444444,0.8314794192830981,83.88888888888889,19.564391942985743,9
1/benchmark_files__rand_1787.qasm,001,68.66666666666667,0.9428090415820634,67.0,10.821788720498619,9
1/benchmark_files__rand_1787.qasm,010,68.33333333333333,1.6996731711975948,60.22222222222222,7.051836290054413,9
1/benchmark_files__rand_1787.qasm,011,68.0,1.8856180831641267,62.0,9.510228411791404,9
1/benchmark_files__rand_1787.qasm,100,63.55555555555556,1.7069212773041351,79.0,8.013876853447538,9
1/benchmark_files__rand_1787.qasm,101,64.55555555555556,1.640535895581489,77.66666666666667,10.509255180289632,9
1/benchmark_files__rand_1787.qasm,110,65.88888888888889,3.3811386788228748,78.77777777777777,6.01438604565527,9
1/benchmark_files__rand_1787.qasm,111,64.55555555555556,2.1140330656044943,73.0,14.406788523316205,9
1/benchmark_files__rand_1015.qasm,000,127.11111111111111,5.32174667325691,144.22222222222223,11.754694360389506,9
1/benchmark_files__rand_1015.qasm,001,127.88888888888889,4.175176495123541,130.77777777777777,10.612129096021086,9
1/benchmark_files__rand_1015.qasm,010,126.88888888888889,6.48835614251397,114.77777777777777,10.870733163231117,9
1/benchmark_files__rand_1015.qasm,011,121.22222222222223,7.299585646958596,118.66666666666667,14.727148022916348,9
1/benchmark_files__rand_1015.qasm,100,110.66666666666667,3.915780041490244,142.44444444444446,12.85051759537863,9
1/benchmark_files__rand_1015.qasm,101,111.22222222222223,6.876332643007022,133.55555555555554,15.406428031550922,9
1/benchmark_files__rand_1015.qasm,110,111.33333333333333,4.784233364802442,139.0,14.173527750312866,9
1/benchmark_files__rand_1015.qasm,111,113.0,2.943920288775949,141.55555555555554,12.996675738315302,9
1/benchmark_files__rand_1242.qasm,000,341.22222222222223,7.656192523089874,367.6666666666667,17.256238807393046,9
1/benchmark_files__rand_1242.qasm,001,337.1111111111111,11.169844766099725,329.22222222222223,19.147252647589347,9
1/benchmark_files__rand_1242.qasm,010,346.8888888888889,10.137328647072929,330.55555555555554,23.90309655026641,9
1/benchmark_files__rand_1242.qasm,011,336.77777777777777,6.712803318663651,321.1111111111111,23.77414302437019,9
1/benchmark_files__rand_1242.qasm,100,308.77777777777777,7.9690760342404925,388.44444444444446,22.76503708717047,9
1/benchmark_files__rand_1242.qasm,101,309.44444444444446,9.911958110295206,371.77777777777777,23.620978330372996,9
1/benchmark_files__rand_1242.qasm,110,307.77777777777777,4.779069592801459,353.77777777777777,22.094633726454322,9
1/benchmark_files__rand_1242.qasm,111,304.6666666666667,8.844332774281067,341.8888888888889,15.751151241483868,9
1/benchmark_files__rand_347.qasm,000,215.77777777777777,3.937787810370967,236.66666666666666,19.39644870130154,9
1/benchmark_files__rand_347.qasm,001,212.88888888888889,4.99876527964533,229.66666666666666,6.018490028422596,9
1/benchmark_files__rand_347.qasm,010,202.88888888888889,1.1967032904743342,219.77777777777777,2.199887763691481,9
1/benchmark_files__rand_347.qasm,011,201.0,4.371625682868,211.55555555555554,11.33442260560586,9
1/benchmark_files__rand_347.qasm,100,197.66666666666666,1.2472191289246473,255.11111111111111,12.077936214845504,9
1/benchmark_files__rand_347.qasm,101,196.44444444444446,2.671292284482513,234.44444444444446,17.372462955372864,9
1/benchmark_files__rand_347.qasm,110,197.44444444444446,0.9558139185602919,225.77777777777777,20.329386380736725,9
1/benchmark_files__rand_347.qasm,111,198.0,6.765927710061479,225.33333333333334,17.371752294393843,9
1/benchmark_files__rand_1494.qasm,000,45.77777777777778,2.6152449546532934,59.77777777777778,5.769224438109853,9
1/benchmark_files__rand_1494.qasm,001,41.333333333333336,4.136557881996952,45.22222222222222,8.560604570781432,9
1/benchmark_files__rand_1494.qasm,010,45.333333333333336,2.788866755113585,43.44444444444444,9.765143352319924,9
1/benchmark_files__rand_1494.qasm,011,39.888888888888886,2.5579698740491863,36.44444444444444,5.230489909306587,9
1/benchmark_files__rand_1494.qasm,100,39.888888888888886,2.9606472432164948,52.888888888888886,6.0266896099202745,9
1/benchmark_files__rand_1494.qasm,101,37.111111111111114,2.997941680718231,48.0,6.27162924074226,9
1/benchmark_files__rand_1494.qasm,110,41.0,2.8674417556808756,50.55555555555556,9.511526470681199,9
1/benchmark_files__rand_1494.qasm,111,36.55555555555556,2.586765939293959,43.333333333333336,5.6371781750959205,9
1/benchmark_files__rand_1780.qasm,000,221.44444444444446,3.0590888662080453,189.66666666666666,23.233118124302166,9
1/benchmark_files__rand_1780.qasm,001,217.33333333333334,4.163331998932265,165.88888888888889,12.5560471880148,9
1/benchmark_files__rand_1780.qasm,010,221.0,4.396968652757639,163.22222222222223,22.184968774063506,9
1/benchmark_files__rand_1780.qasm,011,216.88888888888889,3.4138425546082702,152.11111111111111,15.15434990316821,9
1/benchmark_files__rand_1780.qasm,100,196.33333333333334,6.377042156569663,197.55555555555554,27.516100786069522,9
1/benchmark_files__rand_1780.qasm,101,191.88888888888889,4.408185427750527,178.88888888888889,19.734034021594066,9
1/benchmark_files__rand_1780.qasm,110,197.77777777777777,7.870871443744372,178.33333333333334,30.25080347876914,9
1/benchmark_files__rand_1780.qasm,111,196.22222222222223,8.953928719069236,180.11111111111111,28.376220265271584,9
1/benchmark_files__rand_1388.qasm,000,142.11111111111111,2.23330569358242,143.88888888888889,16.44144116719459,9
